2.020306875502629964e+02,4.040697651462612043e+02,6.068127059851590275e+02,8.102940009403765771e+02,1.014549284809862456e+03,1.219615382732516991e+03,1.425530361988356617e+03,1.632333581696738065e+03,1.840065749780950910e+03,2.048768976327268774e+03,2.258486836122211116e+03,2.469264426091993300e+03,2.681148433863911578e+03,2.894187199751539083e+03,3.108430791840456550e+03,3.323931073036782891e+03,3.540741783232833768e+03,3.758918611995832180e+03,3.978519288432401027e+03,4.199603660162069900e+03,4.422233791572039081e+03,4.646474049797535372e+03,4.872391212141867072e+03,5.100054559875000450e+03,5.329535995689876472e+03,5.560910146233981322e+03,5.794254490584117775e+03,6.029649472545305798e+03,6.267178641255643015e+03,6.506928774425960000e+03,6.748990032337033881e+03,6.993456093355942357e+03,7.240424322764140925e+03,7.489995922076659554e+03,7.742276114346248505e+03,7.997374309035222723e+03,8.255404305683990970e+03,8.516484476348787211e+03,8.780737989809978899e+03,9.048293013900152800e+03,9.319282962767167191e+03,9.593846721786152557e+03,9.872128920795041267e+03,1.015428018472226904e+04,1.044045743619182213e+04,1.073082417552049628e+04,1.102555081666043770e+04,1.132481500084322579e+04,1.162880197051047435e+04,1.193770492162757910e+04,1.225172542107029767e+04,1.257107380352508699e+04,1.289596963878080714e+04,1.322664218020709995e+04,1.356333088958030748e+04,1.390628594542553583e+04,1.425576883442863254e+04,1.461205292948978604e+04,1.497542415849267491e+04,1.534618166380769617e+04,1.572463856127171493e+04,1.611112269517224740e+04,1.650597750282054039e+04,1.690956288183693323e+04,1.732225617878076082e+04,1.774445318895940727e+04,1.817656929134238089e+04,1.861904060528083937e+04,1.907232529854735185e+04,1.953690493046769916e+04,2.001328596560590449e+04,2.050200133911761441e+04,2.100361221561700222e+04,2.151870982037357317e+04,2.204791749160875770e+04,2.259189283088124648e+04,2.315133010793160065e+04,2.372696279576786401e+04,2.431956640081591104e+04,2.492996146353007134e+04,2.555901690382730521e+04,2.620765358744285913e+04,2.687684829851042377e+04,2.756763799661899975e+04,2.828112455641360066e+04,2.901847987209196071e+04,2.978095154003191419e+04,3.056986900862891343e+04,3.138665042694837757e+04,3.223281009156958680e+04,3.310996674591591727e+04,3.401985264663842099e+04,3.496432367992855143e+04,3.594537046429099428e+04,3.696513075936353562e+04,3.802590314874641626e+04,3.913016236450648285e+04,4.028057626612850436e+04,4.148002490575418778e+04,4.273162175643089722e+04,4.403873762249224819e+04,4.540502740047592670e+04,4.683446033063730283e+04,4.833135403990084887e+04,4.990041318700319243e+04,5.154677320390145178e+04,5.327605018964457850e+04,5.509439773615965532e+04,5.700857210178197420e+04,5.902600693938967743e+04,6.115489953211001557e+04,6.340431039368186612e+04,6.578427900454888004e+04,6.830595854699089250e+04,7.098177368156849116e+04,7.382560581395807094e+04,7.685301191030310292e+04,8.008148385753088223e+04,8.353075769003093592e+04,8.722318385278692585e+04,9.118417321543974685e+04,9.544273698388910270e+04,1.000321443221295340e+05,1.049907277282809519e+05,1.103628756395523669e+05,1.162002630017249467e+05,1.225633867712559586e+05,1.295234937600765115e+05,1.371650169581558730e+05,1.455886739180924196e+05,1.549154327914558817e+05,1.652916209703685890e+05,1.768955472066232760e+05,1.899461379549409030e+05,2.047142681655199849e+05,2.215377120802546851e+05,2.408409786262795387e+05,2.631617615322669153e+05,2.891863763368895161e+05,3.197974365909737535e+05,3.561382255928374361e+05,3.996998501187608344e+05,4.524394417359453510e+05,5.169405122315047192e+05,5.966301237036706880e+05,6.960716312899632612e+05,8.213556688306706492e+05,9.806137030298261670e+05,1.184672786339260871e+06,1.447845386476630578e+06,1.788778692296118010e+06,2.231119642404387705e+06,2.803377937050845474e+06,3.536596691173260566e+06,4.456995761730555445e+06,5.568550439527631737e+06,6.819062765679530799e+06,8.051938323537814431e+06,9.004457368238290772e+06,9.674155334004478529e+06,1.012361523335684277e+07,1.041752781919908896e+07,1.060661678615472279e+07,1.072675034311787970e+07,1.080199427809717506e+07,1.084793583865564130e+07,1.087429557170735300e+07,1.088671898555556871e+07,1.088786634309168346e+07,1.087792700972343981e+07,1.085462560830534622e+07,1.081270861395370215e+07,1.074281536176129989e+07,1.062955876294106618e+07,1.044861361044769548e+07,1.016279036696826108e+07,9.717937280436931178e+06,9.042440925468746573e+06,8.062939242701383308e+06,6.774216514745448716e+06,5.471886474051022902e+06,4.326520412017376162e+06,3.390553941447516903e+06,2.655338721079670358e+06,2.089576265608551679e+06,1.658250083732118597e+06,1.330166540044373367e+06,1.080036730427885661e+06,8.883016863490461838e+05,7.402088393297088332e+05,6.247773604008472757e+05,5.338850252714210656e+05,4.615353888568343828e+05,4.032968175740257720e+05,3.558839864434624324e+05,3.168501221933808993e+05,2.843624468517440255e+05,2.570389336971852754e+05,2.338297510387465300e+05,2.139310808443792048e+05,1.967223264260844735e+05,1.817202065224090766e+05,1.685450528822699271e+05,1.568959453506197315e+05,1.465322666268637986e+05,1.372599374866289145e+05,1.289210797156973567e+05,1.213862011449091951e+05,1.145482466582611669e+05,1.083180371719994146e+05,1.026207475755479536e+05,9.739316684262409399e+04,9.258155115052171459e+04,8.813992917386585032e+04,8.402875484376215900e+04,8.021382853974105092e+04,7.666542742936739523e+04,7.335759949538168439e+04,7.026758689062453050e+04,6.737535178474888380e+04,6.466318431794997014e+04,6.211537639041942748e+04,5.971794891661596193e+04,5.745842240640947421e+04,5.532562320459741750e+04,5.330951889649958321e+04,5.140107803456524562e+04,4.959214991238235234e+04,4.787536127487105114e+04,4.624402707309602556e+04,4.469207324050839816e+04,4.321396947971875488e+04,4.180467073346914549e+04,4.045956590255735500e+04,3.917443293924072350e+04,3.794539926055087562e+04,3.676890691211087687e+04,3.564168168608017731e+04,3.456070582752258633e+04,3.352319371235335711e+04,3.252657027037292937e+04,3.156845166331375367e+04,3.064662808760702683e+04,2.975904830301165202e+04,2.890380582386898459e+04,2.807912644099341924e+04,2.728335705797432092e+04,2.651495555984177918e+04,2.577248173091153149e+04,2.505458897775901278e+04,2.436001689732204613e+04,2.368758447553845326e+04,2.303618397266154352e+04,2.240477530392948029e+04,2.179238098280109989e+04,2.119808145416023399e+04,2.062101089207817131e+04,2.006035330488834370e+04,1.951533902682957341e+04,1.898524145182919165e+04,1.846937409134348491e+04,1.796708782271626842e+04,1.747776841114573108e+04,1.700083418112513027e+04,1.653573392050610710e+04,1.608194490130226768e+04,1.563897109960500711e+04,1.520634150607421361e+04,1.478360860796963061e+04,1.437034694081145790e+04,1.396615178875544188e+04,1.357063793781896493e+04,1.318343855880698538e+04,1.280420412965310607e+04,1.243260147152116224e+04,1.206831281357826083e+04,1.171103495808054140e+04,1.136047846556268269e+04,1.101636692892000610e+04,1.067843626079087699e+04,1.034643406006797704e+04,1.002011898634008685e+04,9.699260205058151769e+03,9.383636836430638141e+03,9.073037467755395483e+03,8.767259666236403064e+03,8.466109548869764694e+03,8.169401350353744419e+03,7.876957042463972357e+03,7.588605949633636556e+03,7.304184411029191324e+03,7.023535437540326711e+03,6.746508410822772930e+03,6.472958776400888382e+03,6.202747774821454186e+03,5.935742166370799168e+03,5.671813990212587669e+03,5.410840316888731650e+03,5.152703031920748799e+03,4.897288612820809249e+03,4.644487934145410691e+03,4.394196066207324293e+03,4.146312098996245368e+03,3.900738960175009197e+03,3.657383255638834726e+03,3.416155104708072031e+03,3.176967995400168093e+03,2.939738635008523943e+03,2.704386818416645383e+03,2.470835292488026425e+03,2.239009635967373015e+03,2.008838136307045716e+03,1.780251679884073155e+03,1.553183640058214451e+03,1.327569776590597030e+03,1.103348133874211499e+03,8.804589485739519432e+02,6.588445570947296801e+02,4.384493105784559930e+02,2.192194907823738959e+02
2.458822189330707715e+03,2.483548370423037341e+03,2.524471975288474368e+03,2.580951135223182973e+03,2.652175738316972001e+03,2.737184523858140892e+03,2.834932734742566936e+03,2.944351654072929705e+03,3.064395523681389932e+03,3.194074741453307524e+03,3.332476504221597679e+03,3.478775291435510098e+03,3.632235831301748021e+03,3.792211010395795256e+03,3.958136664536095850e+03,4.129524736326564380e+03,4.305955773180806318e+03,4.487071444723274908e+03,4.672567431560572004e+03,4.862186924330902912e+03,5.055714782859085972e+03,5.252972405102043922e+03,5.453813236553079150e+03,5.658118907748004858e+03,5.865795895726646449e+03,6.076772689023973726e+03,6.290997350003748579e+03,6.508435465034904155e+03,6.729068384146407880e+03,6.952891756018211709e+03,7.179914268724346584e+03,7.410156616645387658e+03,7.643650610851652345e+03,7.880438465740900938e+03,8.120572183723601484e+03,8.364113080916580657e+03,8.611131378023263096e+03,8.861705907759811453e+03,9.115923863746202187e+03,9.373880649294434988e+03,9.635679750536173742e+03,9.901432698451255419e+03,1.017125904288352831e+04,1.044528640858304789e+04,1.072365055437792762e+04,1.100649551055412849e+04,1.129397371311845200e+04,1.158624621477813344e+04,1.188348288856868930e+04,1.218586270854615759e+04,1.249357402050950986e+04,1.280681489166119718e+04,1.312579344905161088e+04,1.345072830017692468e+04,1.378184894235391766e+04,1.411939625872143915e+04,1.446362300420705105e+04,1.481479438384801506e+04,1.517318862349267147e+04,1.553909763990542524e+04,1.591282770699372122e+04,1.629470022994476676e+04,1.668505252071812356e+04,1.708423869161519542e+04,1.749263055716955205e+04,1.791061866622136949e+04,1.833861335132950262e+04,1.877704592278291602e+04,1.922636989143458413e+04,1.968706235333370569e+04,2.015962541766824143e+04,2.064458781709650066e+04,2.114250657956480791e+04,2.165396890727221034e+04,2.217959413986104482e+04,2.272003595467260675e+04,2.327598467965556847e+04,2.384816987969278853e+04,2.443736309114145843e+04,2.504438087422928220e+04,2.567008805823457806e+04,2.631540135918613305e+04,2.698129324637889658e+04,2.766879624910922939e+04,2.837900758294304978e+04,2.911309430065073320e+04,2.987229885235818074e+04,3.065794527650609234e+04,3.147144591440693330e+04,3.231430889010145256e+04,3.318814626064155163e+04,3.409468310355517315e+04,3.503576746459432616e+04,3.601338146435037925e+04,3.702965351263931370e+04,3.808687197046336223e+04,3.918750024523999309e+04,4.033419371351938025e+04,4.152981850926283369e+04,4.277747264509219531e+04,4.408050957937171188e+04,4.544256479681576457e+04,4.686758562290304690e+04,4.835986497974966915e+04,4.992407945935783209e+04,5.156533262085568276e+04,5.328920411562817753e+04,5.510180583512707381e+04,5.700984602359912969e+04,5.902070297589990514e+04,6.114250977227109979e+04,6.338425231049431750e+04,6.575588286773236177e+04,6.826845243556510832e+04,7.093426527725991036e+04,7.376706049163499847e+04,7.678222596610510664e+04,7.999705196969078679e+04,8.343103290360484971e+04,8.710622849375283113e+04,9.104769813269231236e+04,9.528402639653155347e+04,9.984796222044483875e+04,1.047772012724065571e+05,1.101153491697179415e+05,1.159131151735584135e+05,1.222298007572869974e+05,1.291351685047790379e+05,1.367118039186254027e+05,1.450581207508632797e+05,1.542922109339030867e+05,1.645568104820728768e+05,1.760257478741582599e+05,1.889123737782677053e+05,2.034806524228791532e+05,2.200598473960071860e+05,2.390640831616276701e+05,2.610185479148603335e+05,2.865947722999643884e+05,3.166583426530601573e+05,3.523336740120172617e+05,3.950921926311734715e+05,4.468725927096065134e+05,5.102448824861236499e+05,5.886338261005340610e+05,6.866220831999876536e+05,8.103583934458693257e+05,9.681000708105094964e+05,1.170918003721414832e+06,1.433577212849887088e+06,1.775556727252535988e+06,2.222047282986024395e+06,2.804482296944145579e+06,3.559566893104297109e+06,4.524596542693958618e+06,5.724393857176870108e+06,7.138059308414824307e+06,8.602256779960900545e+06,9.460295099075250328e+06,9.995920300488358364e+06,1.033749485544447787e+07,1.055595422949067876e+07,1.069514415747919679e+07,1.078320833175676502e+07,1.083827325972605497e+07,1.087187418001063913e+07,1.089115042273904197e+07,1.090023535238766111e+07,1.090107432371568121e+07,1.089380568883848377e+07,1.087676556308081001e+07,1.084610868496501260e+07,1.079496574118805490e+07,1.071197204388274997e+07,1.057888507208332606e+07,1.036679172856561653e+07,1.002976758043075912e+07,9.492264582568937913e+06,8.615391211754683405e+06,7.084062611768599600e+06,5.617294258391956799e+06,4.386223190644553863e+06,3.408423320951459929e+06,2.653505762599410955e+06,2.079077599187684478e+06,1.644616006243766518e+06,1.316148952180929249e+06,1.066949423365827417e+06,8.766994956102685537e+05,7.302448959186456632e+05,6.163976928732305532e+05,5.269372265983843245e+05,4.558297064629974775e+05,3.986398073356605018e+05,3.520959352699556621e+05,3.137728363379847724e+05,2.818614539982515853e+05,2.550026263939093042e+05,2.321670354058683733e+05,2.125684677594238601e+05,1.956009942259973031e+05,1.807933064292087802e+05,1.677753708638325625e+05,1.562539448644903605e+05,1.459944891992803314e+05,1.368077176403603808e+05,1.285395241720103222e+05,1.210633845135847514e+05,1.142745807074619079e+05,1.080857778558776481e+05,1.024236100091265253e+05,9.722602474796058959e+04,9.244020177358981164e+04,8.802090922595467418e+04,8.392919581134765758e+04,8.013134275576210348e+04,7.659801784795205458e+04,7.330358813157737313e+04,7.022555763785888848e+04,6.734410469521832420e+04,6.464169870124073350e+04,6.210278106576124992e+04,5.971349794452772767e+04,5.746147536992600362e+04,5.533562894201856398e+04,5.332600218928216782e+04,5.142362849814472429e+04,4.962041285082283139e+04,4.790902995800626377e+04,4.628283635081766261e+04,4.473579408403495472e+04,4.326240445688009640e+04,4.185765009142172494e+04,4.051694432053725177e+04,3.923608667956216232e+04,3.801122381367853814e+04,3.683881490113060136e+04,3.571560114586579584e+04,3.463857865001114260e+04,3.360497438412711927e+04,3.261222471304805731e+04,3.165795630842848550e+04,3.073996901107660960e+04,2.985622055289247510e+04,2.900481277808965388e+04,2.818397932863475580e+04,2.739207449035011086e+04,2.662756320337760189e+04,2.588901197630315073e+04,2.517508073491013420e+04,2.448451537782085143e+04,2.381614108909993956e+04,2.316885620589809332e+04,2.254162670445522235e+04,2.193348112315144681e+04,2.134350599491692265e+04,2.077084162445140464e+04,2.021467828844948963e+04,1.967425270816653938e+04,1.914884487612297016e+04,1.863777509798883329e+04,1.814040133335825885e+04,1.765611670650434098e+04,1.718434727148119418e+04,1.672454991143256484e+04,1.627621045620261793e+04,1.583884190588550882e+04,1.541198284345189495e+04,1.499519593109387824e+04,1.458806657197144341e+04,1.419020163840588793e+04,1.380122834639728535e+04,1.342079318345489628e+04,1.304856096758148851e+04,1.268421395000046687e+04,1.232745103730744631e+04,1.197798705099748986e+04,1.163555209786669366e+04,1.129989097447080167e+04,1.097076267703518533e+04,1.064793994521489731e+04,1.033120890919178237e+04,1.002036877384561922e+04,9.715231607924617492e+03,9.415622177586823454e+03,9.121377891222024118e+03,8.832348801089752669e+03,8.548397728486846972e+03,8.269400464999825999e+03,7.995246117554897864e+03,7.725837558145229195e+03,7.461092048663984315e+03,7.200942011947340688e+03,6.945336024566713604e+03,6.694240015338820740e+03,6.447638753367012214e+03,6.205537625818919878e+03,5.967964801255399834e+03,5.734973798485920270e+03,5.506646571893787950e+03,5.283097154498363125e+03,5.064475983552117214e+03,4.850974964392576112e+03,4.642833395233435112e+03,4.440344791627479026e+03,4.243864675665947289e+03,4.053819258807816368e+03,3.870714878477208913e+03,3.695147783381305999e+03,3.527813599005513424e+03,3.369515294130178972e+03,3.221167904766932224e+03,3.083797479011989708e+03,2.958530987597614057e+03,2.846573370961150431e+03,2.749168074936408175e+03,2.667538772912553668e+03,2.602813147549903988e+03,2.555934454926279159e+03,2.527631056483330212e+03
4.927967640009862407e+03,5.018506731490687343e+03,5.166648842220505685e+03,5.368159580889731842e+03,5.617935656651930913e+03,5.910506293012986134e+03,6.240506183306199091e+03,6.602980338155253776e+03,6.993538237934321842e+03,7.408398705966395028e+03,7.844367814279706181e+03,8.298782464235226144e+03,8.769441183125192765e+03,9.254534461070055841e+03,9.752580898405600237e+03,1.026237154861543968e+04,1.078292293348765452e+04,1.131343804828854991e+04,1.185327443312282230e+04,1.240191812940443560e+04,1.295896258554431006e+04,1.352409151548472255e+04,1.409706505223214663e+04,1.467770846743956827e+04,1.526590306018554293e+04,1.586157869374191068e+04,1.646470777277914021e+04,1.707530027741041704e+04,1.769339977388141051e+04,1.831908010331289552e+04,1.895244275273468520e+04,1.959361465996403422e+04,2.024274651341120625e+04,2.090001132642716402e+04,2.156560338688917545e+04,2.223973737591047029e+04,2.292264778531072079e+04,2.361458843339269151e+04,2.431583223099333918e+04,2.502667099759296616e+04,2.574741549767504694e+04,2.647839549390822503e+04,2.721996000300967353e+04,2.797247754542138136e+04,2.873633658873952663e+04,2.951194596912927955e+04,3.029973550377767242e+04,3.110015657075127456e+04,3.191368288185620258e+04,3.274081121635535237e+04,3.358206235338577244e+04,3.443798196198861842e+04,3.530914169872795901e+04,3.619614026258385275e+04,3.709960466925671790e+04,3.802019148516676069e+04,3.895858829557814897e+04,3.991551513764511037e+04,4.089172618532417982e+04,4.188801140745275188e+04,4.290519849876160879e+04,4.394415479568448791e+04,4.500578948995070823e+04,4.609105584252535482e+04,4.720095372458640486e+04,4.833653217902933829e+04,4.949889234348663012e+04,5.068919041960238974e+04,5.190864104457014764e+04,5.315852074137459567e+04,5.444017181963955954e+04,5.575500639583742304e+04,5.710451092172012432e+04,5.849025088285772654e+04,5.991387607441245200e+04,6.137712611024128273e+04,6.288183659234412335e+04,6.442994559237972862e+04,6.602350089417827257e+04,6.766466764647605305e+04,6.935573689926248335e+04,7.109913467294161092e+04,7.289743206140755501e+04,7.475335602148296311e+04,7.666980138170541613e+04,7.864984373050623981e+04,8.069675375407445244e+04,8.281401269735040842e+04,8.500532956287388515e+04,8.727465974211637513e+04,8.962622574790442013e+04,9.206453977427462814e+04,9.459442881891271099e+04,9.722106214055459714e+04,9.994998187018999306e+04,1.027871366141555336e+05,1.057389189751068188e+05,1.088122069218903198e+05,1.120144100739258138e+05,1.153535209621031972e+05,1.188381725168840203e+05,1.224777020303195168e+05,1.262822230921397568e+05,1.302627060080803785e+05,1.344310685424078547e+05,1.388002778652068228e+05,1.433844660224075196e+05,1.481990603440309351e+05,1.532609317824633326e+05,1.585885633725812368e+05,1.642022427753265656e+05,1.701242822370482318e+05,1.763792713458476355e+05,1.829943676159561437e+05,1.899996323964521580e+05,1.974284197046773334e+05,2.053178286902387626e+05,2.137092312824569235e+05,2.226488906924482144e+05,2.321886885161337850e+05,2.423869839487217541e+05,2.533096327576283365e+05,2.650312021708491957e+05,2.776364254994519870e+05,2.912219535250634653e+05,3.058984735058030928e+05,3.217932881377012236e+05,3.390534716643546126e+05,3.578497567742922110e+05,3.783813510803818353e+05,4.008819463058832916e+05,4.256272669228594168e+05,4.529446229433693807e+05,4.832250904351912905e+05,5.169391679027130594e+05,5.546570677818311378e+05,5.970752462446290301e+05,6.450514044021030422e+05,6.996511053127500927e+05,7.622104723261405015e+05,8.344213775322316214e+05,9.184484068009085022e+05,1.017091209115347476e+06,1.134012409950926900e+06,1.274061466244847747e+06,1.443741080522474367e+06,1.651889650288999779e+06,1.910699939464908792e+06,2.237280728835047688e+06,2.656140711295862217e+06,3.203344837870197371e+06,3.933953686367831193e+06,4.936509271292171441e+06,6.364158849486573599e+06,8.509100969156842679e+06,1.200060271204539016e+07,1.837797409138241038e+07,3.180532267079199478e+07,3.116985958385296166e+07,3.077754798320475221e+07,3.053161817903216183e+07,3.037683471015640721e+07,3.027946471053905413e+07,3.021843438565118983e+07,3.018052344629515707e+07,3.015749230250710621e+07,3.014431696710646525e+07,3.013811722658535466e+07,3.013754498736173660e+07,3.014250417731403932e+07,3.015414613964572176e+07,3.017514520149579644e+07,3.021032253661069646e+07,3.026776812751243636e+07,3.036073416276600584e+07,3.051079095698681846e+07,3.075322005235187709e+07,3.114709488451654091e+07,3.179839562643962726e+07,1.803466584906028584e+07,1.163402672873039357e+07,8.173741488292035647e+06,6.064788030404234305e+06,4.670251810367227532e+06,3.697282737829069607e+06,2.992924175423940644e+06,2.468843740582900122e+06,2.070191877363300417e+06,1.761149273212189786e+06,1.517486925047987839e+06,1.322390526448804885e+06,1.163955551669765264e+06,1.033610389439472347e+06,9.250895038359656464e+05,8.337484266497149365e+05,7.560983824251239421e+05,6.894853785358264577e+05,6.318659828209243715e+05,5.816487261852140073e+05,5.375805967309182743e+05,4.986648750935961143e+05,4.641009949863289366e+05,4.332400513926619897e+05,4.055515426503459457e+05,3.805982623332208605e+05,3.580171618846218335e+05,3.375046311217524926e+05,3.188050770684782765e+05,3.017019884601294179e+05,2.860108885447077919e+05,2.715737352937952965e+05,2.582544387964264315e+05,2.459352485702943231e+05,2.345138221316955169e+05,2.239008318683822581e+05,2.140179990656232694e+05,2.047964701111489849e+05,1.961754674685206264e+05,1.881011636213484744e+05,1.805257359644916432e+05,1.734065703455934417e+05,1.667055863600143057e+05,1.603886638552452787e+05,1.544251529863751493e+05,1.487874545284502092e+05,1.434506585618904210e+05,1.383922328063722525e+05,1.335917524084704055e+05,1.290306653966564627e+05,1.246920880148486613e+05,1.205606260721352446e+05,1.166222181198569888e+05,1.128639978746647103e+05,1.092741727827306313e+05,1.058419170094203000e+05,1.025572764972014993e+05,9.941108496890167589e+04,9.639488904363790061e+04,9.350088175312553358e+04,9.072184299997591006e+04,8.805108653280255385e+04,8.548241225127833604e+04,8.301006361823626503e+04,8.062868919222487602e+04,7.833330820084588777e+04,7.611927931847271975e+04,7.398227267033554381e+04,7.191824434111958544e+04,6.992341348213056335e+04,6.799424138403331744e+04,6.612741266002315388e+04,6.431981797657979041e+04,6.256853851202786609e+04,6.087083163640571729e+04,5.922411801695034228e+04,5.762596968876171741e+04,5.607409931072736072e+04,5.456635018458767445e+04,5.310068726682916895e+04,5.167518878371398023e+04,5.028803868414527096e+04,4.893751956856998004e+04,4.762200633020768873e+04,4.633996017118090094e+04,4.508992322885656904e+04,4.387051349659913831e+04,4.268042027135380340e+04,4.151839983171800122e+04,4.038327157461146271e+04,3.927391433195577702e+04,3.818926309013165883e+04,3.712830585003680608e+04,3.609008084445384884e+04,3.507367386591997638e+04,3.407821591529440775e+04,3.310288093881253735e+04,3.214688385708609712e+04,3.120947866791790875e+04,3.028995681967368728e+04,2.938764565090310498e+04,2.850190708652422836e+04,2.763213640014536577e+04,2.677776122704115551e+04,2.593824065170207177e+04,2.511306454977852991e+04,2.430175302373671730e+04,2.350385610914164863e+04,2.271895360821436770e+04,2.194665522755186976e+04,2.118660089728459934e+04,2.043846145314750538e+04,1.970193958488308999e+04,1.897677124447599272e+04,1.826272745294214474e+04,1.755961672330746296e+04,1.686728808899004434e+04,1.618563499924949610e+04,1.551460014658563341e+04,1.485418156445647037e+04,1.420444017727445134e+04,1.356550927073085222e+04,1.293760624764954446e+04,1.232104734911825108e+04,1.171626598704383105e+04,1.112383569074727166e+04,1.054449870778887816e+04,9.979201673752533679e+03,9.429139792594241953e+03,8.895811167164705694e+03,8.381082526596124808e+03,7.887266831266116242e+03,7.417211003780084866e+03,6.974387937546130161e+03,6.562979312031417066e+03,6.187923915037093138e+03,5.854889903881864484e+03,5.570113238302202262e+03,5.340039732265065140e+03,5.170735395972290462e+03,5.067223667579177345e+03
