3.808576651304757223e+06,2.585003155790962337e+05,3.471808150280705740e+04,6.397697715586154118e+03,1.451289580623946449e+03,3.827254299476931578e+02,1.132449572497291399e+02,3.671742659577942192e+01,1.283071199570906806e+01,4.774311677182004665e+00,1.874605913673582203e+00,7.712378060172530025e-01,3.306207726692814708e-01,1.470146626125110878e-01,6.755820524101038838e-02,3.198192092232367972e-02,1.555688688979306282e-02,7.757245196240083497e-03,3.957862237357175073e-03,2.062410112827157537e-03,1.096181413107707439e-03,5.933506525737002393e-04,3.267937722321405110e-04,1.828853925957737699e-04,1.039414761972941076e-04,5.991766846378637464e-05,3.502434102580924457e-05,2.073473155203218638e-05,1.243231421562110296e-05,7.540241810037178898e-06,4.627223932037454448e-06,2.869360380913634580e-06,1.798894837746862467e-06,1.138594532593820556e-06,7.281184439682799443e-07,4.697208061379030640e-07,3.059893449056129568e-07,2.009451211044977856e-07,1.331899765610101000e-07,8.894043538875147938e-08,5.991989666406025477e-08,4.064697497386565397e-08,2.780811780593416171e-08,1.914564756206548554e-08,1.328963745876116911e-08,9.278878786606884760e-09,6.529708488573828417e-09,4.619845399399835496e-09,3.293507781770119123e-09,2.359561769416946332e-09,1.702910384127204951e-09,1.234548960528371296e-09,9.013842605637741457e-10,6.608304432535386235e-10,4.878190737510304719e-10,3.614391970856430911e-10,2.695935085216305169e-10,2.017563285471853613e-10,1.519695896391284495e-10,1.148078938758467184e-10,8.728053034299480014e-11,6.652677065017756963e-11,5.101869228799734425e-11,3.921473575207634748e-11,3.032149641340426426e-11,2.349082749704091055e-11,1.830455219053454807e-11,1.428666934298979757e-11,1.121377455484018797e-11,8.813610631468411028e-12,6.965378029678517009e-12,5.510514133909796710e-12,4.383006651004220696e-12,3.488906006506987246e-12,2.791815022772966923e-12,2.235150121738909799e-12,1.798698683682510834e-12,1.447848993678717428e-12,1.171318237255022761e-12,9.476214100540842443e-13,7.704426686837196518e-13,6.262588757121229964e-13,5.115347883785065833e-13,4.176464293362281416e-13,3.426223384289169561e-13,2.808945880566726607e-13,2.313732922451804843e-13,1.904217027773556978e-13,1.574467914435867147e-13,1.300472083187301071e-13,1.079089371590228978e-13,8.943013144322789783e-14,7.445217370227800070e-14,6.189630918868787535e-14,5.168920312518358932e-14,4.309788417354021975e-14,3.609466827586789567e-14,3.017738270503990453e-14,2.534176481924882155e-14,2.124109850919655369e-14,1.788224360381857134e-14,1.502408958976505437e-14,1.267796739157909844e-14,1.067508207010085934e-14,9.027773098661466140e-15,7.617136331512206545e-15,6.454835181855038628e-15,5.456626431888228835e-15,4.632783707545569376e-15,3.923301399104166613e-15,3.336861929717462366e-15,2.830511821569532631e-15,2.411395644833013620e-15,2.048624920822362692e-15,1.747972554344443982e-15,1.487131631069439472e-15,1.270706575204227528e-15,1.082524380911295162e-15,9.262227058801336868e-16,7.900329849724371958e-16,6.768086575920521713e-16,5.779572088762334606e-16,4.957047777435754736e-16,4.237581547542225890e-16,3.638468003359225326e-16,3.113481989029503669e-16,2.676015491086502532e-16,2.292024115263476551e-16,1.971851176385930712e-16,1.690361169932399606e-16,1.455526492922223450e-16,1.248746644763806260e-16,1.076156625903986190e-16,9.239626655539989618e-17,7.968797425678093649e-17,6.846585463325028273e-17,5.909189846047080925e-17,5.080315462396006428e-17,4.387731167070412549e-17,3.774547591140303108e-17,3.262052657356212685e-17,2.807760520970279411e-17,2.427982214927583871e-17,2.090942660363279040e-17,1.809134355739524353e-17,1.558760830283852858e-17,1.349386856716153233e-17,1.163168944854282427e-17,1.007428394315491940e-17,8.687699978135466234e-18,7.527966795886856316e-18,6.494417779544692192e-18,5.629925007373877035e-18,4.858760792933684087e-18,4.213725895322561115e-18,3.637800420870760589e-18,3.156077570516657951e-18,2.725586659308766924e-18,2.365523289498252103e-18,2.043478423915842926e-18,1.774135561009673551e-18,1.533033162054657413e-18,1.331402949593723888e-18,1.150769140543615442e-18,9.997230118645518924e-19,8.643007925856740483e-19,7.510740347783625039e-19,6.494827300962025796e-19,5.645535497064821643e-19,4.882960695282357007e-19,4.245553035132191384e-19,3.672819799745846310e-19,3.194172835317081868e-19,2.763792790557785603e-19,2.404178242745176561e-19,2.080608098783538544e-19,1.810293009287673423e-19,1.566910693794070840e-19,1.363627026462987113e-19,1.180478937367680211e-19,1.027538357221078686e-19,8.896594327424814354e-20,7.745474114425394136e-20,6.707072002884252768e-20,5.840336299100169445e-20,5.057995181070211583e-20,4.405147641369706853e-20,3.815515651950868520e-20,3.323603488103997439e-20,2.879062142260740472e-20,2.508290721908534283e-20,2.173030504824111431e-20,1.893479821976951992e-20,1.640559559012942066e-20,1.429724083056946204e-20,1.238866052683860733e-20,1.079810328465361831e-20,9.357460315485238383e-21,8.157210962006012849e-21,7.069494478563188530e-21,6.163543518833056822e-21,5.342089695299453879e-21,4.658109131557566394e-21,4.037592068614176981e-21,3.521075968414396495e-21,3.052237995271020416e-21,2.662097994968770221e-21,2.307785911421567078e-21,2.013038914803758932e-21,1.745221250276259897e-21,1.522497441099227369e-21,1.320019017149096097e-21,1.151686283383513267e-21,9.985771728581490843e-22,8.713289363619296457e-22,7.555304727890485142e-22,6.593220488426377211e-22,5.717266981418223626e-22,4.989738940505486573e-22,4.327014259975199232e-22,3.776765290779798258e-22,3.275281606651356097e-22,2.859045575102482040e-22,2.479511858666547295e-22,2.164599377969251027e-22,1.877314345635219108e-22,1.639022116393080594e-22,1.421529103424650726e-22,1.241185089888837174e-22,1.076501537030919341e-22,9.399895319563812036e-23,8.152699408730643225e-23,7.119156628727742046e-23,6.174416307142818365e-23,5.391715390812983570e-23,4.675886517153079439e-23,4.082945255396186678e-23,3.540356003784917793e-23,3.090943913640068147e-23,2.679434123079106767e-23,2.338542807832874830e-23,2.026165604967212027e-23,1.767263460958799445e-23,1.529788874961824452e-23,1.332743047671314727e-23,1.151766932179524052e-23,1.001268455500595253e-23,8.627779657162385427e-24,7.471459606557034960e-24,6.404289463099809152e-24,5.506998174403999421e-24,4.675126744229520138e-24,3.967428359888404774e-24,3.306717839722996706e-24,2.733993837928096356e-24,2.193654359452958546e-24,1.711891820337222095e-24,1.250584688961230460e-24,8.230101591036247891e-25,4.057053189097420184e-25
3.952944640070860274e+06,6.192986424356217030e+05,5.119443184264675074e+04,8.102025277534325141e+03,1.707949864810645749e+03,4.321950250693867588e+02,1.246422586514686088e+02,3.972490908101699603e+01,1.371399171530507033e+01,5.057358927469421950e+00,1.972125299669167608e+00,8.069887410923087812e-01,3.444405628610816561e-01,1.526179104082437676e-01,6.992386889945172157e-02,3.302056123602666732e-02,1.602735301362110537e-02,7.977781151521782729e-03,4.063679100474369005e-03,2.114846313584122298e-03,1.122576859725839694e-03,6.070781596719100701e-04,3.339883943397337334e-04,1.867912564486488641e-04,1.060597077403368040e-04,6.111317682774348352e-05,3.569182204781438938e-05,2.112513847074710125e-05,1.265576946997679344e-05,7.675353400762636882e-06,4.706219867762538981e-06,2.918640147161573168e-06,1.828238477547849315e-06,1.157449830820885090e-06,7.395237084709152708e-07,4.772593200148833169e-07,3.106114767660911214e-07,2.040839591538796547e-07,1.351371479346529254e-07,9.029755722118217985e-08,6.077032784323501288e-08,4.125472336951081315e-08,2.819229223675956803e-08,1.942689806527914818e-08,1.346876331190024747e-08,9.413103907734454395e-09,6.615748175329366639e-09,4.685782581113236460e-09,3.336007710217185654e-09,2.392845542381257819e-09,1.724464007607747486e-09,1.251785240792078964e-09,9.125898754978122963e-10,6.699739376230881224e-10,4.937827620125152472e-10,3.664008550870563960e-10,2.728382001395941273e-10,2.045068218604787618e-10,1.537720168469761334e-10,1.163635659529732858e-10,8.830157036717076212e-11,6.742344034973145259e-11,5.160784744652950538e-11,3.974083038795469067e-11,3.066739142706937149e-11,2.380469564973410268e-11,1.851096461187956441e-11,1.447688290758977639e-11,1.133885109629507957e-11,8.930595086995030394e-12,7.042265847976498995e-12,5.583461675157894438e-12,4.430913185809797349e-12,3.534986098463534869e-12,2.822043865138054434e-12,2.264613377682758278e-12,1.818000190707186672e-12,1.466902585476404433e-12,1.183779901462441766e-12,9.600747090011539045e-13,7.785722145443587574e-13,6.344794875784361955e-13,5.168899144286617497e-13,4.231235723512278922e-13,3.461820174503858124e-13,2.845756137509301617e-13,2.337596216822433796e-13,1.929157171231670441e-13,1.590592350075065716e-13,1.317497981827311520e-13,1.090065372634701323e-13,9.060066068429387833e-14,7.520447927410433025e-14,6.270635486947706739e-14,5.220816254415019589e-14,4.366190967364627168e-14,3.645480940616856148e-14,3.057235743850351916e-14,2.559308975579838202e-14,2.151916735358903259e-14,1.805854541214231823e-14,1.522082837003736160e-14,1.280224185846576809e-14,1.081492318815671176e-14,9.115769895531716147e-15,7.716963688532865441e-15,6.517406762500635550e-15,5.528175800681005275e-15,4.677450756180943087e-15,3.974774943941481583e-15,3.368864167156938708e-15,2.867671594670317695e-15,2.434401981271040216e-15,2.075538351831971778e-15,1.764564113908674510e-15,1.506682930574294412e-15,1.282707236573771980e-15,1.096767429886163369e-15,9.349265991139208721e-16,8.004362003129211433e-16,6.831375928198333327e-16,5.855743474725276958e-16,5.003177466096358927e-16,4.293480492916673188e-16,3.672165107505146888e-16,3.154590883459811095e-16,2.700681632700329193e-16,2.322315986356677137e-16,1.989941465011028059e-16,1.712723478933381926e-16,1.468817833613747568e-16,1.265283528484503220e-16,1.085938420073618412e-16,9.362112884119207378e-17,8.040899183691470084e-17,6.937445112885151815e-17,5.962413593461129275e-17,5.147808972468964473e-17,4.427073055882836315e-17,3.824749493185900870e-17,3.291170288439070292e-17,2.845146471551293160e-17,2.449558250993736801e-17,2.118816213680688931e-17,1.825139823752754931e-17,1.579564498452637059e-17,1.361272287228582409e-17,1.178711466539504807e-17,1.016262899688437060e-17,8.803927629087792858e-18,7.593693731032214952e-18,6.581409567133391418e-18,5.678866060315966151e-18,4.923924246744616556e-18,4.250196987721967653e-18,3.686650458427139775e-18,3.183276272462152413e-18,2.762233806273011643e-18,2.385821206414828392e-18,2.070989707133665871e-18,1.789293495176224842e-18,1.553699295767809447e-18,1.342729469754118050e-18,1.166302624800105783e-18,1.008191479603384484e-18,8.759829888201529127e-19,7.574090850337474474e-19,6.582731954337669936e-19,5.692950772365714503e-19,4.949139324527463016e-19,4.281058609259846190e-19,3.722665752861243764e-19,3.220772295414088012e-19,2.801353763669032810e-19,2.424114146381217324e-19,2.108923838340959802e-19,1.825240745643000911e-19,1.588265380806476087e-19,1.374838988708063025e-19,1.196589974697910583e-19,1.035951252381888013e-19,9.018187778362287403e-20,7.808621962378645114e-20,6.798872541822871421e-20,5.887750998867786249e-20,5.127325175304630177e-20,4.440760062595891489e-20,3.867891492576439885e-20,3.350359242964924351e-20,2.918641454678855447e-20,2.528398021209521893e-20,2.202948108124970286e-20,1.908594717270877606e-20,1.663179995803437184e-20,1.441088988811822293e-20,1.255973511242399356e-20,1.088357661393040549e-20,9.486872557725077965e-21,8.221508540374191748e-21,7.167413245342385056e-21,6.211922115631009359e-21,5.416195608861420419e-21,4.694517591479541948e-21,4.093688092493682574e-21,3.548481469711023931e-21,3.094709706757424056e-21,2.682730685733536331e-21,2.339948599963296893e-21,2.028575415226328390e-21,1.769581766937835734e-21,1.534198537342267769e-21,1.338473382400242967e-21,1.160500282883467939e-21,1.012559753687207759e-21,8.779692726247770098e-22,7.661266347451384130e-22,6.643255689405579110e-22,5.797579011422951530e-22,5.027446498655917146e-22,4.387895232240806351e-22,3.805186866225564960e-22,3.321439967156905745e-22,2.880471350074185216e-22,2.514513378592015293e-22,2.180754062200249380e-22,1.903859962857038002e-22,1.651204840335060182e-22,1.441665083482182598e-22,1.250374644933683269e-22,1.091778480296023344e-22,9.469235638279323240e-23,8.268631181622715955e-23,7.171502839724277673e-23,6.262420780992868224e-23,5.431262195108153619e-23,4.742721524895231645e-23,4.112859173986687843e-23,3.591149442690439475e-23,3.113618371082407137e-23,2.718080111028698675e-23,2.355790799324109969e-23,2.055625123010555762e-23,1.780463514499117673e-23,1.552318435517088315e-23,1.342950527420160540e-23,1.169093406679109444e-23,1.009301770464506757e-23,8.762340461655547966e-24,7.536560643589779557e-24,6.510620706425546073e-24,5.562323861633580829e-24,4.761822752530005540e-24,4.018091635373294258e-24,3.381624090112297522e-24,2.785993142468519824e-24,2.266008626643009389e-24,1.775624713279316037e-24,1.338441678942259718e-24,9.311068774104402180e-25,5.961469951267392513e-25
4.359136557265951298e+06,1.156642851151635405e+06,8.298067033974874357e+04,1.183631244604360654e+04,2.315185455780977463e+03,5.552046230511922431e+02,1.539623703330551905e+02,4.765199972938428630e+01,1.608465185060747160e+01,5.827582887146854240e+00,2.240445950600294722e+00,9.062002904563308814e-01,3.830849466685553595e-01,1.683703296243891090e-01,7.661474427887168814e-02,3.596659897605355288e-02,1.736946464271752269e-02,8.607166032028407132e-03,4.367643483827669815e-03,2.265105307298375444e-03,1.198852375488275706e-03,6.465118634670536128e-04,3.548923549940364349e-04,1.980237560915672830e-04,1.122464377733746075e-04,6.455114654854890281e-05,3.765146297667154276e-05,2.224673382837338934e-05,1.331525974491558406e-05,8.062808993216949728e-06,4.940620378646079238e-06,3.059603139521189913e-06,1.915791212038874399e-06,1.211217713850815510e-06,7.737475944433175205e-07,4.986792671902484213e-07,3.245621483666115817e-07,2.129672503652914395e-07,1.410491868006020630e-07,9.412192574307953833e-08,6.336805414107859101e-08,4.295960432604763969e-08,2.937297566976318189e-08,2.021215542771458303e-08,1.402266539221716526e-08,9.786046528775789425e-09,6.883450527160575502e-09,4.868082991403519002e-09,3.469059331648875493e-09,2.484407257391578480e-09,1.792356693699322038e-09,1.298962959741966573e-09,9.481034616974779838e-10,6.948748993167980426e-10,5.127983472699614417e-10,3.798454703348704430e-10,2.832464883906511592e-10,2.119227206860980798e-10,1.595883097555273728e-10,1.205372770754483616e-10,9.161580044185714368e-11,6.981737152731965180e-11,5.353132685272474269e-11,4.113862955947869345e-11,3.180314812576096413e-11,2.463465938328036753e-11,1.919255630883368092e-11,1.497751088566742272e-11,1.175416426577137907e-11,9.237070294543949507e-12,7.298969881570204200e-12,5.773702478701842198e-12,4.591721884005852198e-12,3.654622820872943536e-12,2.924053425726896882e-12,2.340772534559314137e-12,1.883476020670595335e-12,1.515941403272323576e-12,1.226271512384025329e-12,9.919900928237220499e-13,8.064333588071598445e-13,6.554593283106184731e-13,5.353348595673699594e-13,4.370443447523945279e-13,3.585035416500174474e-13,2.938934913943845160e-13,2.420600847139826225e-13,1.992037167333290727e-13,1.646949456573766140e-13,1.360255676240508718e-13,1.128611077929363319e-13,9.352886383154891055e-14,7.785890641428968234e-14,6.472502761538582137e-14,5.404780363602924506e-14,4.506218731611627049e-14,3.773736319851769264e-14,3.154928880076442886e-14,2.649222093528355863e-14,2.220441179093124903e-14,1.869214037721920219e-14,1.570388671345571984e-14,1.325087212009488055e-14,1.115704266182534117e-14,9.434858116991626856e-15,7.960319420532253180e-15,6.745307168115535607e-15,5.701980575189849148e-15,4.840856495575264366e-15,4.099374841806901786e-15,3.486451795163724289e-15,2.957310652445054465e-15,2.519304434763178952e-15,2.140237112258370694e-15,1.826059531122070645e-15,1.553522879645359418e-15,1.327379272369129177e-15,1.130774413064276176e-15,9.674662067478544693e-16,8.251914221975929768e-16,7.069000657987000685e-16,6.036391932822807509e-16,5.177117112389317616e-16,4.425609333284592738e-16,3.799768822836342708e-16,3.251438574270515567e-16,2.794485546367757990e-16,2.393444928113582123e-16,2.059030832380656981e-16,1.765060677187192301e-16,1.519795282575353301e-16,1.303860436062498531e-16,1.123614837759128922e-16,9.646917360259608266e-17,8.319792071274332777e-17,7.148027434829144247e-17,6.169159427905144612e-17,5.303731653500046660e-17,4.580543927674010844e-17,3.940352373499063039e-17,3.405238955143462817e-17,2.930961346597517690e-17,2.534441521011621992e-17,2.182592072317635861e-17,1.888375163748746969e-17,1.627012467306902810e-17,1.408429562876854172e-17,1.214047400168570005e-17,1.051464299739541248e-17,9.067333440844437088e-18,7.856700476603751903e-18,6.777934730736648733e-18,5.875539088318532993e-18,5.070671860691861966e-18,4.397384409990230440e-18,3.796313868534963965e-18,3.293512215738034497e-18,2.844244331612962170e-18,2.468440702579734842e-18,2.132362430233488329e-18,1.851256180959426771e-18,1.599657315826131849e-18,1.389229065677411604e-18,1.200738472099633540e-18,1.043107397756221153e-18,9.018001437448770322e-19,7.836415020847300665e-19,6.776391904703238057e-19,5.890138531903045551e-19,5.094481537161981258e-19,4.429356717544458944e-19,3.831797687441272205e-19,3.332354101645277589e-19,2.883333885269343238e-19,2.508106975636311470e-19,2.170533831661101558e-19,1.888492383524407513e-19,1.634585502017510227e-19,1.422490040161953848e-19,1.231428105351346993e-19,1.071862906451361184e-19,9.280306460499127957e-20,8.079361828274283268e-20,6.996156157189803080e-20,6.091931904209795665e-20,5.275859371680504996e-20,4.594794176494301956e-20,3.979757273970682919e-20,3.466597963546254857e-20,3.002916094029840451e-20,2.616140628913260057e-20,2.266454767369835961e-20,1.974845371741289666e-20,1.711049468993633792e-20,1.491125177657766213e-20,1.292065408458776970e-20,1.126157290759584000e-20,9.759059616812287498e-21,8.507132946895962959e-21,7.372731360436931009e-21,6.427797457921506346e-21,5.571107492693298488e-21,4.857712459640906363e-21,4.210593820667893077e-21,3.671877657902778329e-21,3.182951966248863860e-21,2.776052911080656262e-21,2.406568451081361120e-21,2.099167023435648437e-21,1.819887049296280258e-21,1.587606068819576018e-21,1.376466362626372049e-21,1.200914150335804823e-21,1.041258980285699256e-21,9.085560773892951776e-22,7.878092492778361852e-22,6.874787805982316584e-22,5.961421201653362427e-22,5.202737607939306092e-22,4.511721037448680724e-22,3.937919828093296155e-22,3.415038194269818768e-22,2.980994869336808495e-22,2.585274805896192319e-22,2.256896718933615630e-22,1.957365956480411458e-22,1.708890001064722667e-22,1.482131487726642482e-22,1.294085081341206595e-22,1.122390456180467306e-22,9.800526053966845272e-23,8.500277934609698523e-23,7.422672896244096963e-23,6.437792447011874003e-23,5.621773394270309759e-23,4.875582609828168536e-23,4.257459803697168692e-23,3.691918948779252452e-23,3.223493284044334663e-23,2.794654204248307863e-23,2.439432611348416977e-23,2.114000209000992122e-23,1.844333885873899457e-23,1.597064567734906401e-23,1.391984000382006846e-23,1.203716560140529500e-23,1.047293121579638899e-23,9.034583079392587275e-24,7.835651870929652598e-24,6.730599683825252552e-24,5.804401255549107345e-24,4.947871499439206391e-24,4.223707774985163503e-24,3.551256191018234633e-24,2.975988066662440194e-24,2.440693375365417020e-24,1.979019494628273148e-24,1.557114998179582515e-24,1.210169725573632766e-24,9.536563920075282719e-25
4.965631960784277879e+06,1.713559104590344941e+06,1.184428633983319305e+05,1.627240692812867928e+04,3.074307874597913724e+03,7.153041203171379721e+02,1.933505807844702531e+02,5.857203360847525175e+01,1.941696886770003871e+01,6.928301491903879672e+00,2.629154375501275620e+00,1.051600125925508333e+00,4.402638173162742863e-01,1.918798416111914540e-01,8.666820854753777559e-02,4.042384516722684340e-02,1.940935118108702215e-02,9.569573543602277396e-03,4.833661770373226529e-03,2.496838865436906522e-03,1.316561692528794673e-03,7.077589135641565703e-04,3.873104694874502491e-04,2.155752113903317479e-04,1.218755966038776231e-04,6.995169417756771804e-05,4.070930864271834305e-05,2.401701342196266910e-05,1.434609175754293056e-05,8.677040186921759863e-06,5.307374072787833992e-06,3.283990154742636444e-06,2.052839242678206053e-06,1.297140211856290069e-06,8.273167924530319016e-07,5.330368780939161194e-07,3.463892663914480753e-07,2.272674524941420721e-07,1.502922845535161039e-07,1.002998709296052491e-07,6.742539780818996917e-08,4.572306188840966114e-08,3.121485213945843371e-08,2.148920430356731102e-08,1.488557817084717203e-08,1.039451656069300218e-08,7.299874755290774383e-09,5.166451576996977952e-09,3.675696851632929247e-09,2.634726783668415102e-09,1.897621382222608512e-09,1.376649011346187366e-09,1.003070065395714428e-09,7.359989748563083113e-10,5.421775256593997641e-10,4.021130102599263991e-10,2.992982056490779840e-10,2.242396382636504597e-10,1.685417939618837585e-10,1.274882598557146736e-10,9.670825637585564127e-11,7.381491321574040128e-11,5.648137640090250064e-11,4.347884769748445182e-11,3.354184966258206446e-11,2.602773421347695666e-11,2.023406952660274338e-11,1.581989206211565054e-11,1.238762735953430253e-11,9.754013071019467259e-12,7.689800859856743447e-12,6.095350392395642702e-12,4.836111609279684296e-12,3.857367227124217347e-12,3.078806219754423772e-12,2.470130208237542563e-12,1.982630054037000083e-12,1.599420007295954807e-12,1.290506571247822068e-12,1.046437954925580809e-12,8.484784573633331562e-13,6.913275633895440431e-13,5.631223448331741982e-13,4.608939237213433730e-13,3.770345753845760531e-13,3.098900827380996908e-13,2.545226832058840002e-13,2.100205588542910338e-13,1.731425502248469818e-13,1.433955291822589696e-13,1.186293936834189519e-13,9.858596266639721130e-14,8.182474000433409376e-14,6.821806047242477137e-14,5.679188117632616349e-14,4.748977811373585463e-14,3.964741369478359297e-14,3.324612073542068592e-14,2.782913765198123566e-14,2.339681569356157821e-14,1.963275292765480058e-14,1.654600078902646529e-14,1.391585545237730542e-14,1.175453683233095862e-14,9.907096376302280237e-15,8.386088110191699613e-15,7.082073316530100365e-15,6.006603406568454667e-15,5.081951379306093712e-15,4.318140912131535523e-15,3.659682068275465615e-15,3.114968126342358603e-15,2.644194443819541903e-15,2.254225923172826855e-15,1.916382675687379574e-15,1.636188726398658768e-15,1.392894787239906411e-15,1.190894023372662759e-15,1.015117628859071112e-15,8.690292008802486550e-16,7.416467297981423554e-16,6.356830918819295935e-16,5.431086015142699999e-16,4.660374767110859811e-16,3.985809582931618097e-16,3.423803001253807627e-16,2.931047812158961596e-16,2.520246099964802597e-16,2.159466483276992153e-16,1.858515761997119808e-16,1.593793880330973102e-16,1.372857829437830240e-16,1.178226490850917446e-16,1.015714313993220686e-16,8.723460658408943271e-17,7.525900158561226521e-17,6.467970995725862947e-17,5.583977326551378055e-17,4.802037392449220732e-17,4.148466901957123285e-17,3.569629454873680403e-17,3.085699978408430976e-17,2.656595835135082092e-17,2.297776402423373324e-17,1.979245844951737896e-17,1.712845458156300455e-17,1.476098696622364351e-17,1.278072680214398677e-17,1.101904930566917674e-17,9.545365975504546653e-18,8.233028640569711590e-18,7.135163528278229544e-18,6.156550803692280441e-18,5.337846141935066611e-18,4.607389860905134829e-18,3.996290783837154266e-18,3.450571543647671965e-18,2.994033886555303336e-18,2.585985670116765773e-18,2.244636775494144568e-18,1.939286648798454335e-18,1.683866431731457776e-18,1.455197090093924555e-18,1.263936097091500899e-18,1.092571427390404151e-18,9.492560358185950711e-19,8.207510983592172411e-19,7.132935796550809203e-19,6.168692853933922287e-19,5.362494669872275761e-19,4.638549978692852564e-19,4.033358932245678856e-19,3.489530622956064738e-19,3.034988069227567367e-19,2.626252902496379164e-19,2.284686873923713808e-19,1.977336895771215475e-19,1.720545495016178057e-19,1.489326527881436479e-19,1.296182877781453561e-19,1.122161846731259850e-19,9.768289912164881689e-20,8.458029222694506528e-20,7.364020989676605056e-20,6.377101401969490634e-20,5.553264073034745618e-20,4.809620285011009489e-20,4.189011741449262353e-20,3.628481661975173152e-20,3.160809688476486763e-20,2.738164535576700063e-20,2.385627539871476358e-20,2.066849345703286923e-20,1.801021317274955363e-20,1.560512893709810453e-20,1.360008920135880084e-20,1.178501397634220115e-20,1.027227080047705856e-20,8.902096821656186155e-21,7.760476493333704440e-21,6.725887061660371881e-21,5.864125536733181568e-21,5.082738067128355368e-21,4.432074611326579296e-21,3.841783679070031932e-21,3.350395214805996179e-21,2.904366786861255437e-21,2.533183558194194154e-21,2.196089178859312804e-21,1.915647547520010164e-21,1.660830144509255771e-21,1.448904482360691721e-21,1.256244471666156696e-21,1.096064590408808314e-21,9.503726374597064002e-22,8.292814815530608442e-22,7.190875038973802453e-22,6.275300160857310108e-22,5.441704298548048313e-22,4.749316297196254321e-22,4.118611662691187776e-22,3.594918371507263702e-22,3.117645179343713858e-22,2.721481769257078344e-22,2.360257519649223276e-22,2.060520528906698945e-22,1.787085170635363599e-22,1.560268586709672064e-22,1.353254109741308427e-22,1.181590041748392341e-22,1.024836453649913587e-22,8.948916784007141667e-23,7.761751919864890422e-23,6.777915299225510554e-23,5.878638178437604929e-23,5.133578968369916274e-23,4.452201423404977918e-23,3.887788896163386462e-23,3.371331024231912701e-23,2.943569595034524769e-23,2.551911515657812341e-23,2.227488073185099038e-23,1.930232811043798728e-23,1.683906262079561168e-23,1.458006886428529706e-23,1.270634487593976079e-23,1.098600042906765156e-23,9.556470119701117841e-24,8.241896880894978997e-24,7.146104107486580317e-24,6.136369754380230850e-24,5.290554034397194701e-24,4.509500345847546595e-24,3.851214637462007242e-24,3.243467837764763759e-24,2.730153803245406717e-24,2.262961120683440918e-24,1.880123046350284562e-24,1.561510633311723084e-24,1.373431462654954368e-24
